1713200772144;0.20000000298023224;26.72800064086914;58.65299987792969;23.8439998626709
1713200772253;0.20000000298023224;26.711000442504883;58.67399978637695;23.833999633789062
1713200772362;0.20000000298023224;26.683000564575195;58.72700119018555;23.8700008392334
1713200772473;0.20000000298023224;26.665000915527344;58.74700164794922;23.89900016784668
1713200772584;0.20000000298023224;26.643999099731445;58.7869987487793;23.916000366210938
1713200772693;0.20000000298023224;26.62299919128418;58.823001861572266;23.91699981689453
1713200772804;0.20000000298023224;26.607999801635742;58.83000183105469;23.89299964904785
1713200772913;0.20000000298023224;26.591999053955078;58.84700012207031;23.88599967956543
1713200773024;0.20000000298023224;26.57900047302246;58.84600067138672;23.864999771118164
1713200773132;0.20000000298023224;26.559999465942383;58.87200164794922;23.889999389648438
1713200773240;0.20000000298023224;26.549999237060547;58.862998962402344;23.90999984741211
1713200773351;0.20000000298023224;26.530000686645508;58.880001068115234;23.902999877929688
1713200773460;0.20000000298023224;26.517000198364258;58.88100051879883;23.899999618530273
1713200773571;0.20000000298023224;26.500999450683594;58.89799880981445;23.8799991607666
1713200773681;0.20000000298023224;26.488000869750977;58.902000427246094;23.878999710083008
1713200773792;0.20000000298023224;26.482999801635742;58.87099838256836;23.899999618530273
1713200773902;0.20000000298023224;26.469999313354492;58.875;23.917999267578125
1713200774011;0.20000000298023224;26.450000762939453;58.91299819946289;23.933000564575195
1713200774121;0.20000000298023224;26.433000564575195;58.935001373291016;23.93000030517578
1713200774233;0.20000000298023224;26.40999984741211;58.96900177001953;23.878999710083008
1713200774343;0.20000000298023224;26.395999908447266;58.97800064086914;23.882999420166016
1713200774453;0.20000000298023224;26.374000549316406;59.020999908447266;23.902000427246094
1713200774563;0.20000000298023224;26.361000061035156;59.025001525878906;23.913000106811523
1713200774675;0.20000000298023224;26.334999084472656;59.084999084472656;23.924999237060547
1713200774787;0.20000000298023224;26.320999145507812;59.09199905395508;23.9060001373291
1713200774898;0.20000000298023224;26.305999755859375;59.10599899291992;23.902999877929688
1713200775008;0.20000000298023224;26.284000396728516;59.150001525878906;23.886999130249023
1713200775117;0.20000000298023224;26.26300048828125;59.16699981689453;23.889999389648438
1713200775228;0.20000000298023224;26.243000030517578;59.20100021362305;23.90399932861328
1713200775335;0.20000000298023224;26.226999282836914;59.21500015258789;23.923999786376953
1713200775446;0.20000000298023224;26.21500015258789;59.2140007019043;23.90999984741211
1713200775558;0.20000000298023224;26.198999404907227;59.231998443603516;23.89900016784668
1713200775669;0.20000000298023224;26.180999755859375;59.25699996948242;23.886999130249023
1713200775778;0.20000000298023224;26.170000076293945;59.25299835205078;23.878999710083008
1713200775889;0.20000000298023224;26.149999618530273;59.2859992980957;23.895000457763672
1713200775999;0.20000000298023224;26.132999420166016;59.28900146484375;23.91699981689453
1713200776106;0.20000000298023224;26.124000549316406;59.27799987792969;23.93600082397461
1713200776214;0.20000000298023224;26.10700035095215;59.297000885009766;23.900999069213867
1713200776324;0.20000000298023224;26.097000122070312;59.28900146484375;23.898000717163086
1713200776434;0.20000000298023224;26.082000732421875;59.30500030517578;23.878000259399414
1713200776543;0.20000000298023224;26.06599998474121;59.32099914550781;23.882999420166016
1713200776653;0.20000000298023224;26.05299949645996;59.32600021362305;23.89699935913086
1713200776763;0.20000000298023224;26.034000396728516;59.362998962402344;23.917999267578125
1713200776873;0.20000000298023224;26.017000198364258;59.38199996948242;23.89900016784668
1713200776984;0.20000000298023224;26.003999710083008;59.38800048828125;23.882999420166016
1713200777094;0.20000000298023224;25.97800064086914;59.4370002746582;23.88800048828125
1713200777205;0.20000000298023224;25.95800018310547;59.47100067138672;23.87700080871582
1713200777312;0.20000000298023224;25.941999435424805;59.492000579833984;23.902999877929688
1713200777423;0.20000000298023224;25.93199920654297;59.47999954223633;23.913999557495117
1713200777530;0.20000000298023224;25.906999588012695;59.53900146484375;23.93400001525879
1713200777638;0.20000000298023224;25.895000457763672;59.53799819946289;23.913999557495117
1713200777749;0.20000000298023224;25.87700080871582;59.56800079345703;23.89699935913086
1713200777859;0.20000000298023224;25.864999771118164;59.56800079345703;23.868000030517578
1713200777968;0.20000000298023224;25.847000122070312;59.59299850463867;23.871000289916992
1713200778078;0.20000000298023224;25.827999114990234;59.60499954223633;23.900999069213867
1713200778188;0.20000000298023224;25.809999465942383;59.63100051879883;23.916000366210938
1713200778297;0.20000000298023224;25.790000915527344;59.66899871826172;23.902000427246094
1713200778404;0.20000000298023224;25.774999618530273;59.680999755859375;23.878000259399414
1713200778514;0.20000000298023224;25.760000228881836;59.69499969482422;23.86400032043457
1713200778625;0.20000000298023224;25.750999450683594;59.683998107910156;23.850000381469727
1713200778735;0.20000000298023224;25.73900032043457;59.680999755859375;23.868999481201172
1713200778843;0.20000000298023224;25.724000930786133;59.69499969482422;23.884000778198242
1713200778953;0.20000000298023224;25.707000732421875;59.72100067138672;23.90399932861328
1713200779065;0.20000000298023224;25.691999435424805;59.736000061035156;23.884000778198242
1713200779175;0.20000000298023224;25.673999786376953;59.74399948120117;23.854999542236328
1713200779287;0.20000000298023224;25.65999984741211;59.755001068115234;23.844999313354492
1713200779398;0.20000000298023224;25.64900016784668;59.75400161743164;23.867000579833984
1713200779509;0.20000000298023224;25.635000228881836;59.766998291015625;23.888999938964844
1713200779618;0.20000000298023224;25.618999481201172;59.7859992980957;23.899999618530273
1713200779727;0.20000000298023224;25.604000091552734;59.80099868774414;23.88599967956543
1713200779837;0.20000000298023224;25.5939998626709;59.79800033569336;23.861000061035156
1713200779948;0.20000000298023224;25.582000732421875;59.79999923706055;23.854999542236328
1713200780058;0.20000000298023224;25.55699920654297;59.847999572753906;23.841999053955078
1713200780168;0.20000000298023224;25.54599952697754;59.847999572753906;23.875
1713200780279;0.20000000298023224;25.53700065612793;59.834999084472656;23.89299964904785
1713200780386;0.20000000298023224;25.52899932861328;59.82400131225586;23.884000778198242
1713200780498;0.20000000298023224;25.517000198364258;59.832000732421875;23.868000030517578
1713200780606;0.20000000298023224;25.5;59.856998443603516;23.857999801635742
1713200780716;0.20000000298023224;25.486000061035156;59.875;23.847000122070312
1713200780826;0.20000000298023224;25.474000930786133;59.87900161743164;23.8700008392334
1713200780935;0.20000000298023224;25.458999633789062;59.89500045776367;23.8799991607666
1713200781045;0.20000000298023224;25.437000274658203;59.935001373291016;23.902000427246094
1713200781156;0.20000000298023224;25.423999786376953;59.94300079345703;23.895999908447266
1713200781267;0.20000000298023224;25.413999557495117;59.93899917602539;23.8700008392334
1713200781377;0.20000000298023224;25.400999069213867;59.94900131225586;23.86199951171875
1713200781488;0.20000000298023224;25.386999130249023;59.965999603271484;23.849000930786133
1713200781598;0.20000000298023224;25.371000289916992;59.9900016784668;23.874000549316406
1713200781708;0.20000000298023224;25.35300064086914;60.02399826049805;23.886999130249023
1713200781818;0.20000000298023224;25.336999893188477;60.034000396728516;23.875999450683594
1713200781928;0.20000000298023224;25.32200050354004;60.053001403808594;23.865999221801758
1713200782039;0.20000000298023224;25.305999755859375;60.077999114990234;23.847000122070312
1713200782151;0.20000000298023224;25.290000915527344;60.10100173950195;23.847000122070312
1713200782262;0.20000000298023224;25.283000946044922;60.08599853515625;23.86400032043457
1713200782374;0.20000000298023224;25.27199935913086;60.0880012512207;23.881999969482422
1713200782485;0.20000000298023224;25.257999420166016;60.10499954223633;23.889999389648438
1713200782595;0.20000000298023224;25.2450008392334;60.097999572753906;23.850000381469727
1713200782706;0.20000000298023224;25.22800064086914;60.13199996948242;23.839000701904297
1713200782814;0.20000000298023224;25.20800018310547;60.176998138427734;23.833999633789062
1713200782926;0.20000000298023224;25.19099998474121;60.20399856567383;23.854999542236328
1713200783037;0.20000000298023224;25.18199920654297;60.198001861572266;23.8700008392334
1713200783148;0.20000000298023224;25.170000076293945;60.202999114990234;23.88599967956543
1713200783259;0.20000000298023224;25.16200065612793;60.19200134277344;23.864999771118164
1713200783370;0.20000000298023224;25.14900016784668;60.20800018310547;23.8539981842041
1713200783479;0.20000000298023224;25.134000778198242;60.21200180053711;23.83099937438965
1713200783591;0.20000000298023224;25.118999481201172;60.23500061035156;23.833999633789062
1713200783700;0.20000000298023224;25.10099983215332;60.27299880981445;23.854999542236328
1713200783811;0.20000000298023224;25.086000442504883;60.292999267578125;23.878000259399414
1713200783921;0.20000000298023224;25.06999969482422;60.32099914550781;23.8700008392334
1713200784029;0.20000000298023224;25.054000854492188;60.34600067138672;23.85700035095215
1713200784139;0.20000000298023224;25.041000366210938;60.356998443603516;23.84600067138672
1713200784249;0.20000000298023224;25.027999877929688;60.369998931884766;23.836999893188477
1713200784360;0.20000000298023224;25.007999420166016;60.39799880981445;23.8700008392334
1713200784469;0.20000000298023224;24.992000579833984;60.42499923706055;23.884000778198242
1713200784581;0.20000000298023224;24.985000610351562;60.40800094604492;23.899999618530273
1713200784691;0.20000000298023224;24.974000930786133;60.409000396728516;23.878999710083008
1713200784801;0.20000000298023224;24.95599937438965;60.446998596191406;23.875
1713200784909;0.20000000298023224;24.93600082397461;60.48899841308594;23.861000061035156
1713200785019;0.20000000298023224;24.926000595092773;60.49100112915039;23.858999252319336
1713200785129;0.20000000298023224;24.913999557495117;60.49800109863281;23.875
1713200785239;0.20000000298023224;24.90399932861328;60.49599838256836;23.905000686645508
1713200785347;0.20000000298023224;24.8799991607666;60.54199981689453;23.906999588012695
1713200785458;0.20000000298023224;24.8700008392334;60.540000915527344;23.8799991607666
1713200785568;0.20000000298023224;24.860000610351562;60.540000915527344;23.874000549316406
1713200785679;0.20000000298023224;24.8439998626709;60.564998626708984;23.863000869750977
1713200785790;0.20000000298023224;24.829999923706055;60.58399963378906;23.882999420166016
1713200785900;0.20000000298023224;24.81399917602539;60.61199951171875;23.88599967956543
1713200786010;0.20000000298023224;24.804000854492188;60.608001708984375;23.906999588012695
1713200786119;0.20000000298023224;24.788999557495117;60.63100051879883;23.87700080871582
1713200786228;0.20000000298023224;24.770999908447266;60.665000915527344;23.854999542236328
1713200786338;0.20000000298023224;24.756000518798828;60.672000885009766;23.850000381469727
1713200786448;0.20000000298023224;24.740999221801758;60.69200134277344;23.867000579833984
1713200786559;0.20000000298023224;24.73200035095215;60.68600082397461;23.886999130249023
1713200786668;0.20000000298023224;24.718000411987305;60.70600128173828;23.899999618530273
1713200786779;0.20000000298023224;24.70599937438965;60.7130012512207;23.886999130249023
1713200786891;0.20000000298023224;24.690000534057617;60.7400016784668;23.86400032043457
1713200787001;0.20000000298023224;24.684999465942383;60.71699905395508;23.860000610351562
1713200787109;0.20000000298023224;24.673999786376953;60.722999572753906;23.85099983215332
1713200787219;0.20000000298023224;24.652999877929688;60.75899887084961;23.882999420166016
1713200787328;0.20000000298023224;24.634000778198242;60.79899978637695;23.88599967956543
1713200787439;0.20000000298023224;24.617000579833984;60.83100128173828;23.87700080871582
1713200787548;0.20000000298023224;24.604999542236328;60.84199905395508;23.868000030517578
1713200787658;0.20000000298023224;24.59600067138672;60.83599853515625;23.867000579833984
1713200787769;0.20000000298023224;24.582000732421875;60.85200119018555;23.857999801635742
1713200787879;0.20000000298023224;24.56999969482422;60.86199951171875;23.881000518798828
1713200787989;0.20000000298023224;24.555999755859375;60.880001068115234;23.89699935913086
1713200788100;0.20000000298023224;24.530000686645508;60.939998626708984;23.926000595092773
1713200788211;0.20000000298023224;24.516000747680664;60.959999084472656;23.917999267578125
1713200788322;0.20000000298023224;24.5049991607666;60.95899963378906;23.891000747680664
1713200788430;0.20000000298023224;24.488000869750977;60.99399948120117;23.889999389648438
1713200788541;0.20000000298023224;24.469999313354492;61.03200149536133;23.875999450683594
1713200788652;0.20000000298023224;24.454999923706055;61.04999923706055;23.895000457763672
1713200788761;0.20000000298023224;24.440000534057617;61.073001861572266;23.905000686645508
1713200788872;0.20000000298023224;24.429000854492188;61.07400131225586;23.900999069213867
1713200788982;0.20000000298023224;24.410999298095703;61.095001220703125;23.898000717163086
1713200789093;0.20000000298023224;24.39699935913086;61.10900115966797;23.878000259399414
1713200789203;0.20000000298023224;24.38599967956543;61.11199951171875;23.875999450683594
1713200789312;0.20000000298023224;24.371999740600586;61.12900161743164;23.889999389648438
1713200789419;0.20000000298023224;24.36199951171875;61.12799835205078;23.910999298095703
